# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9639257815920689,1.8281287680554046,3.1724814413556186,-3.989516643801791,148.03504282046006,0.0,-0.0008026343793034775,-1245.897292448145,-0.14039691723931166,-0.7958900386263639
 0.9696750406787226,1.8462363135474056,3.1495441793597,-3.989603121063891,148.0342092459914,0.0,-0.0008343479731396343,-1198.540695481072,-0.14498815518296346,-0.7985790646154487
 0.9754540957430261,1.8643044572628282,3.1264875510578163,-3.9896882873294577,148.03334456631802,0.0,-0.0008668250333579813,-1153.6353491385846,-0.14962302032957553,-0.8020108988476391
 0.9812628563128502,1.8823308531783667,3.103311919789542,-3.989772170791382,148.0324482398702,0.0,-0.0009001207510558606,-1110.9620557319436,-0.15430597234369337,-0.8061878188688533
 0.9871012326338743,1.9003131552711552,3.080017646007814,-3.989854798815324,148.03151969542324,0.0,-0.000934292660185096,-1070.328434135281,-0.15904155468787917,-0.8111128991690483
 0.99296913566201,1.9182490175187936,3.0566050873095225,-3.989936197996473,148.03055833100325,0.0,-0.0009693706244503779,-1031.5971773613303,-0.16383440820175088,-0.8167915336860102
 0.9988664770559923,1.9361360938993595,3.03307459846531,-3.990016394204895,148.0295635126971,0.0,-0.0010054238841230364,-994.6053756940863,-0.16868928550803391,-0.8232315177203309
 1.0047931691701524,1.9539720383914425,3.00942653144902,-3.9900954125472263,148.02853457345034,0.0,-0.0010425041422197938,-959.2288025548846,-0.17361105097537713,-0.8304405514138461
 1.0107491250473564,1.971754504974158,2.9856612354662846,-3.9901732774239114,148.0274708116756,0.0,-0.0010806710787182243,-925.3509413669998,-0.1786047104260432,-0.8384312365004184
 1.0167342584121253,1.989481147627177,2.96177905698236,-3.990250012557002,148.02637148987208,0.0,-0.0011199826628442175,-892.8709641455349,-0.18367540646222713,-0.8472152126186978
 1.0227484836639291,2.007149620330749,2.9377803397491298,-3.990325641034549,148.02523583307138,0.0,-0.0011605087395885128,-861.6910548683803,-0.1888284447556893,-0.8568083298703542
 1.0287917158706597,2.0247575770657313,2.913665424832056,-3.990400185221431,148.02406302723554,0.0,-0.001202321384166291,-831.7243735071852,-0.1940692986345392,-0.8672269572916598
 1.0348638707622833,2.042302671813614,2.8894346506354145,-3.9904736669460528,148.02285221750017,0.0,-0.0012454866681444329,-802.8989997057399,-0.19940363132894917,-0.8784908800282079
 1.0409648647246783,2.0597825585565523,2.865088352927397,-3.9905461074181696,148.02160250633796,0.0,-0.001290085978366779,-775.1421353063448,-0.20483730518092685,-0.8906210832971516
 1.0470946147936548,2.0771948912773928,2.8406268648646056,-3.990617527229105,148.02031295155862,0.0,-0.0013361988032852866,-748.3916297045911,-0.21037640439510194,-0.9036419351270458
 1.0532530386491676,2.0945373239597114,2.8160505170156966,-3.9906879463824327,148.01898256422103,0.0,-0.0013839110881419948,-722.589773698956,-0.2160272447622231,-0.9175789941874046
