# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8855208891599134,1.9591527332397634,4.285298489326504,-4.98532201778744,-167.75403042872188,0.0,-0.0009194753722917836,-1087.5767096485788,-0.21885324142942547,-1.0432943761465274
 0.8908442885777572,1.981823807992548,4.258758919496523,-4.985455297797451,-167.75522501643835,0.0,-0.0009482383002014142,-1054.587227480256,-0.22440317224095332,-1.0425538975949737
 0.8961985577791969,2.0044834219309857,4.232064747948211,-4.985586369309555,-167.75645642650528,0.0,-0.000977557847090808,-1022.9573656188013,-0.2299865809150578,-1.0427956578281925
 0.9015835964786324,2.0271286754055757,4.205216478196114,-4.985715284629553,-167.75772518786434,0.0,-0.001007469139459558,-992.5862349852574,-0.2356085870287022,-1.044004774605186
 0.9069993052146499,2.049756668767783,4.178214609607477,-4.985842094693782,-167.75903185938418,0.0,-0.0010380104499180679,-963.381438095283,-0.24127433425863054,-1.0461691176720744
 0.9124455853399241,2.072364502370078,4.151059637454204,-4.9859668486856314,-167.76037703066783,0.0,-0.001069222891187793,-935.258689504025,-0.24698900032526358,-1.0492787618678034
 0.9179223390112984,2.094949276565978,4.123752052962606,-4.98608959433914,-167.7617613229314,0.0,-0.001101139204646595,-908.1503916854409,-0.25275780994106584,-1.0533264707438885
 0.9234294691800381,2.117508091710086,4.0962923433623475,-4.986210377980395,-167.763185389942,0.0,-0.001133799893431431,-881.9898518190124,-0.25858604518544653,-1.058307151965229
 0.9289668795822571,2.140038048158137,4.068680991934894,-4.986329244512736,-167.76464991902668,0.0,-0.001167252400019445,-856.7127383788983,-0.2644790575863846,-1.0642181042923196
 0.9345344747295115,2.162536246267041,4.040918478061215,-4.986446237451333,-167.76615563214958,0.0,-0.0012015402396030733,-832.265093618794,-0.2704422794897359,-1.0710588226394453
 0.9401321598995597,2.1849997863949295,4.013005277268,-4.986561399088896,-167.7677032870686,0.0,-0.0012367055946939584,-808.5998836671109,-0.2764812367972642,-1.078831181832304
