# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8378292921599156,1.7548948070029622,4.175266512332697,5.01385952356679,10.638012641291985,0.0,0.000684459300887425,1461.0072486464362,0.1582002346950919,1.157132964495886
 0.8433503939750685,1.7780997175447573,4.202949215337483,5.013981616642206,10.638922192659084,0.0,0.0007074667708515615,1413.4939493996628,0.16474091540978053,1.184669461580569
 0.8488405189618734,1.8013255665786556,4.230477282342372,5.014105702702687,10.639863224387566,0.0,0.0007307304219458065,1368.4937289694003,0.17140442717481685,1.213726787832985
 0.8542995670527542,1.8245693756663073,4.2578502150365285,5.014231829150207,10.640836013165051,0.0,0.0007542745804149892,1325.777145306709,0.1781975101320073,1.2443713343610352
 0.8597274373590834,1.8478281663700404,4.285067511029541,5.014360044910391,10.641840859136847,0.0,0.000778130667786991,1285.131201478033,0.18512711525647363,1.27667109444123
 0.8651240281607918,1.871098960252885,4.312128663799677,5.014490400415225,10.642878086218175,0.0,0.000802322411773583,1246.3817354789312,0.19220043161325026,1.3107008881491304
 0.8704892368958053,1.894378778878602,4.339033162641469,5.014622947698692,10.643948042431717,0.0,0.000826877703818976,1209.3686833995523,0.19942489964223642,1.346539973708596
 0.8758229601492996,1.9176646438117027,4.365780492612761,5.014757740527511,10.645051100296373,0.0,0.0008518202941644483,1173.9565338495502,0.20680822986703493,1.3842732128933393
 0.8811250936427809,1.940953576617497,4.392370134480188,5.014894834337496,10.646187657238151,0.0,0.0008771854818461612,1140.00974787608,0.21435841688556426,1.4239903668611655
 0.8864263662332607,1.9642425988621097,4.393100306978394,0.13773532406485084,10.647358136074928,0.0,0.00090299663788821,1107.4238353075673,0.22079204885243084,1.2136014243863584
 0.8917583621296671,1.9875287321125121,4.367245156001793,-4.84905680329319,10.648562985567196,0.0,0.0009292882167120872,1076.0924135443124,0.22596594514972593,0.9703488895747545
 0.8971218528071228,2.010808997936567,4.340506439567193,-4.985319830421472,10.64980268093493,0.0,0.0009560882191092218,1045.9285869369778,0.2311359229070394,0.9639203399838845
 0.9025167348728287,2.034080417903048,4.313610507709191,-4.985453162910356,10.651077724534613,0.0,0.0009834258447588729,1016.853487560306,0.23634318306756136,0.9652222415802796
 0.9079429057902749,2.057340013581687,4.286557875251306,-4.985584285763077,10.652388646510994,0.0,0.0010113379736026776,988.7891348900026,0.24159245927296066,0.9673997161648253
 0.9134002638686037,2.0805848065431993,4.259349052761931,-4.985713251512945,10.653736005535324,0.0,0.0010398597738262535,961.6681260016569,0.24688851363423323,0.9704428929271178
 0.918888708252162,2.1038118183593313,4.231984546607288,-4.985840111019273,10.65512038959201,0.0,0.0010690208570581304,935.435443936921,0.2522361456069419,0.9743438393451895
