# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5484120294276797,0.45113363103147963,1.6379667064149996,3.0067088014089953,151.89905764198747,0.0,-0.0007347804509092781,-1360.9507421740975,-0.07183112559439749,0.5068456272988413
 0.5532365507378455,0.45910602160846326,1.6524728702482863,3.0067571269134357,151.89872272750512,0.0,-0.0007034579187702864,-1421.5491407760371,-0.069419215049505,0.4999274311029248
 0.5580392800295946,0.4671117570839225,1.6669137461511356,3.0068061357649913,151.89840070958758,0.0,-0.0006731679957048231,-1485.5132840250017,-0.06704894196191342,0.49352627300140134
 0.5628201580315666,0.47514979543001656,1.6812891570917576,3.006855840013574,151.898091302509,0.0,-0.0006437727544141543,-1553.34315275585,-0.06471762685762814,0.4876332555073929
 0.5675791249502183,0.4832190946188835,1.695598924472679,3.0069062520349408,151.8977942349484,0.0,-0.0006152485854091878,-1625.3592835730337,-0.062422699224660164,0.48223231474324635
 0.57231612046877,0.4913186126226356,1.7098428681284679,3.0069573846977002,151.8975092493814,0.0,-0.000587529375955808,-1702.042554677669,-0.06016167123027962,0.47731267330222305
 0.577031083745848,0.4994473074133618,1.7240208063219122,3.0070092512429683,151.89723610145535,0.0,-0.000560589991417717,-1783.8349155521432,-0.057932142840819566,0.4728623020881222
 0.5817239534138331,0.5076041369631293,1.738132555739547,3.007061865345549,151.896974559472,0.0,-0.00053435858663734,-1871.402509488788,-0.055731780734282754,0.468873474485717
 0.5863946675769287,0.5157880592439852,1.7521779314861314,3.0071152410824284,151.89672440381153,0.0,-0.000508805983143045,-1965.3856934281791,-0.05355833213704553,0.4653353901230239
 0.5910431638089594,0.5239980322279568,1.7661567470788606,3.007169393062538,151.89648542651298,0.0,-0.0004839542536885723,-2066.31100435271,-0.051409592828346846,0.46224396050763483
 0.5956693791509147,0.5322330138870544,1.7800688144397931,3.0072243362222193,151.89625743077005,0.0,-0.00045967225305637625,-2175.4630464444317,-0.049283426316079924,0.4595909085737231
 0.6002732501082411,0.5404919621932666,1.7939139438887375,3.007280086100549,151.8960402305248,0.0,-0.00043592188857278797,-2293.9889604396985,-0.04717774395954769,0.4573721496649128
 0.6048547126479056,0.5487738351185709,1.8076919441342434,3.0073366585934846,151.8958336500686,0.0,-0.00041272104553358776,-2422.9440461586996,-0.04509050427200627,0.45558370705226076
