# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5619994857327445,-0.47376513294580347,-1.6792414227444703,-3.007417895095837,88.00790871738414,0.0,0.00011012854845810631,9080.297652160622,-0.009904853373280316,-0.16695714871436323
 0.5664818315859808,-0.4813524982755108,-1.6927219759781018,-3.007477261911536,88.00786092725836,0.0,0.00011703859682588911,8544.189926402112,-0.01066185594161333,-0.1688853544816174
 0.5709417662337816,-0.4889617506452248,-1.7061353967296595,-3.0075375113785254,88.00780997472667,0.0,0.00012398034241414943,8065.794790754455,-0.011424501863582202,-0.17099934913730894
 0.575379221730251,-0.49659187319836373,-1.719481481946049,-3.007598662568682,88.00775586669918,0.0,0.0001309459446447762,7636.738981972687,-0.012193480591846589,-0.17329271896387585
 0.5797941296002362,-0.5042418490783429,-1.7327600269957137,-3.007660735105916,88.00769860737091,0.0,0.0001375938623727084,7267.766038075466,-0.012969540920043994,-0.17578177190818803
 0.5841864208330442,-0.5119106614285834,-1.7459708256499105,-3.0077237491720776,88.00763819845368,0.0,0.0001445058344610687,6920.135811328849,-0.013753395216721634,-0.1784613667742909
 0.5885560258760444,-0.519597293392504,-1.7591136700636205,-3.0077877255208514,88.00757463915343,0.0,0.00015123927604525808,6612.039055917934,-0.014545776936366762,-0.1813394372826589
 0.5929028746281744,-0.5273007281135286,-1.7721883507563485,-3.007852685539453,88.00750792613758,0.0,0.0001581090160996255,6324.75000268102,-0.015347443548920535,-0.18442477718161973
 0.5972268964333285,-0.535019948735078,-1.7851946565922225,-3.007918651189699,88.007438053635,0.0,0.00016500668185348327,6060.36063974636,-0.01615914667540917,-0.18771948039695432
 0.6015280200736449,-0.5427539384005785,-1.7981323747604614,-3.0079856451852756,88.00736501343293,0.0,0.00017184407589933523,5819.228825704712,-0.01698165599859088,-0.1912312669814806
 0.6058061737626744,-0.550501680253457,-1.8110012907544901,-3.008053690784546,88.00728879491392,0.0,0.00017879876411404364,5592.87982193304,-0.017815750567277532,-0.19496601321862975
 0.6100612851384375,-0.5582621574371424,-1.823801188351657,-3.0081228120313126,88.00720938498772,0.0,0.00018562044239457418,5387.337661195181,-0.018662243873704465,-0.19893564038030176
 0.6142932812563636,-0.5660343530950643,-1.8365318495922218,-3.008193033693869,88.0071267681609,0.0,0.00019263563241994524,5191.147595269406,-0.019521952411450837,-0.20314492589082742
 0.6185020885821144,-0.5738172503706562,-1.8491930547577458,-3.0082643812318834,88.00704092658934,0.0,0.00019967927549299945,5008.030991353727,-0.020395699998625078,-0.2075998066788137
 0.6226876329842818,-0.5816098324073511,-1.861784582349608,-3.0083368809424473,88.00695183988846,0.0,0.00020668242682372046,4838.340711244408,-0.021284376012579976,-0.21232029302920027
 0.6268498397269672,-0.5894110823485864,-1.8743062090668836,-3.0084105599225484,88.00685948537381,0.0,0.00021385972895322203,4675.962159377524,-0.022188834040921344,-0.217302523458462
 0.630988633462231,-0.5972199833378004,-1.886757709783807,-3.008485446093331,88.00676383778305,0.0,0.00022106702708655677,4523.51494105206,-0.023110016315392303,-0.222572646378146
 0.6351039382224174,-0.6050355185184362,-1.8991388575269998,-3.008561568264502,88.00666486949409,0.0,0.00022837111149861007,4378.8375571578645,-0.024048835926096305,-0.22812881801285517
 0.6391956774123423,-0.6128566710339346,-1.9114494234521298,-3.0086389561295293,88.0065625503802,0.0,0.00023576902377220777,4241.439286639143,-0.025006264855295186,-0.23399070291585594
