# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8832218950268584,1.1018511472978854,1.751031497757905,-2.9954409091476686,-21.4288876868592,0.0,0.20636172266173575,4.845859915790591,20.792885325560086,-46.720609085218356
 0.8875401955289297,1.1093567689711272,1.73809619539951,-2.9954613747214895,-21.339948822621356,0.0,0.20595527251801893,4.855423159475126,20.59580249109189,-45.63898097727692
 0.8918715428979952,1.1168288704099287,1.7251217235928262,-2.995481706073157,-21.251577492453222,0.0,0.20558780582808808,4.864101720294622,20.40273444685582,-44.574592565576296
 0.8962159178761263,1.124266910173512,1.712108140071993,-2.9955019044952227,-21.16376186939352,0.0,0.20525976154025086,4.871875483514595,20.213637980549855,-43.52673681665263
 0.9005733011794104,1.1316703462521116,1.699055502649883,-2.995521971241911,-21.076490138787424,0.0,0.20497162187766033,4.87872414161245,20.02847225772499,-42.49470609696192
 0.9049436734982446,1.1390386360766909,1.6859638692167023,-2.9955419076681746,-20.989750490574806,0.0,0.2047239152886721,4.884627175041785,19.847198793295217,-41.477808114556204
 0.9093270154975358,1.1463712365284855,1.6728332977395448,-2.9955617150750675,-20.903531111142083,0.0,0.20451721726947494,4.8895638878285,19.669781515260492,-40.47534462595173
 0.9137233078167999,1.153667603948366,1.6596638462616753,-2.9955813948409187,-20.81782017503728,0.0,0.20435215356917574,4.893513391144603,19.496186759289127,-39.486627222374544
 0.9181325310701582,1.1609271941460302,1.6464555729027381,-2.9956009482796926,-20.732605836316502,0.0,0.20422940237378884,4.896454616117222,19.326383316126055,-38.51096517594999
 0.9225546658462209,1.168149462409013,1.6332085358586113,-2.9956203767994607,-20.64787621968161,0.0,0.20414969698021362,4.898366320362067,19.160342442192814,-37.54767376879346
 0.9269896927078635,1.1753338635115382,1.6199227934020852,-2.9956396817866304,-20.563619411193436,0.0,0.20411382873179731,4.899227094083791,18.998037918753482,-36.596063226372834
 0.9314375921918979,1.1824798517232225,1.6065984038835488,-2.99565886467618,-20.47982344867071,0.0,0.20412265023850706,4.8990153656713264,18.839446085395952,-35.65544453663763
 0.9358983448086114,1.1895868808175991,1.5932354257324377,-2.995677926868832,-20.396476311709947,0.0,0.2041770787135475,4.897709411363266,18.68454588772288,-34.72512622482046
 0.940371931041197,1.1966544040805132,1.5798339174585054,-2.9956968698436803,-20.313565911256532,0.0,0.20427809894481178,4.89528738110179,18.53331893984594,-33.80441105066886
 0.9448583313450462,1.2036818743183508,1.5663939376538376,-2.9957156950833848,-20.231080078778582,0.0,0.20442676861088305,4.891727276203509,18.38574957459304,-32.89259880048954
 0.9493575261469248,1.2106687438661499,1.5529155449952148,-2.995734404074895,-20.149006554871843,0.0,0.2046242209915535,4.887006998263798,18.241824931090207,-31.988977992847445
 0.9538694958439913,1.21761446459554,1.539398798246812,-2.995752998339262,-20.067332977501863,0.0,0.20487167086740188,4.881104331146034,18.10153499547666,-31.0928363957672
 0.9583942208026939,1.2245184879225843,1.5258437562631324,-2.995771479459461,-19.98604686943731,0.0,0.20517041806695163,4.873996989535197,17.964872739548806,-30.203439363757422
 0.9629316813574982,1.231380264815461,1.5122504779928914,-2.9957898489824544,-19.905135625365098,0.0,0.2055218543740879,4.865662598488502,17.831834149289495,-29.320054389993714
 0.9674818578094747,1.238199245802046,1.498619022482744,-2.995808108546214,-19.824586498112218,0.0,0.20592746785760946,4.856078746578187,17.702418379376674,-28.441923358071982
 0.9720447304247046,1.2449748809773502,1.4849494488819277,-2.995826259797423,-19.744386584321617,0.0,0.2063888500730304,4.845222983926464,17.57662782934457,-27.568280037501314
 0.9766202794325264,1.2517066200108615,1.4712418164472998,-2.9958443044091876,-19.664522809266252,0.0,0.206907702252685,4.833072858635078,17.45446828759543,-26.698335334254722
 0.9812084850235818,1.2583939121537513,1.4574961845490164,-2.9958622440720717,-19.58498191096585,0.0,0.2074858436116982,4.819605919098084,17.335949037563758,-25.831285821785695
 0.9858093273476946,1.2650362062460077,1.443712612676272,-2.995880080589922,-19.505750423205416,0.0,0.20812521787210772,4.804799774982082,17.22108304933348,-24.96629532993905
 0.9904227865115118,1.2716329507234212,1.4298911604444,-2.995897815737,-19.426814657905,0.0,0.20882790301961038,4.788632101075559,17.10988707118103,-24.102517049363378
 0.9950488425759529,1.2781835936245043,1.416031887601972,-2.9959154513840596,-19.348160686163318,0.0,0.20959612086290075,4.771080666393209,17.002381866113627,-23.239062296230557
 0.9996874755534234,1.284687582597311,1.4021348540391372,-2.995932989381084,-19.269774318371635,0.0,0.21043224609643668,4.752123396248505,16.89859235951664,-22.375020205539993
 1.0043386654047677,1.2911443649061407,1.3882001197959302,-2.9959504317329984,-19.19164108306375,0.0,0.21133881859197373,4.731738384185224,16.798547856588343,-21.50944298680587
 1.0090023920359878,1.2975533874381948,1.3742277450720397,-2.9959677804346088,-19.113746204441153,0.0,0.21231855515389794,4.709903942569483,16.702282269536923,-20.6413442861318
 1.0136786352946607,1.3039140967101186,1.3602177902372312,-2.9959850375244397,-19.03607457856385,0.0,0.2133743627990675,4.686598647006576,16.60983434368018,-19.769699894308502
 1.0183673749660735,1.3102259388744857,1.3461703158420826,-2.996002205197256,-18.95861074785567,0.0,0.21450935306261656,4.661801388716575,16.52124795506823,-18.893432952155546
 1.0230685907690318,1.316488359726198,1.3320853826305388,-2.9960192856241297,-18.881338874191528,0.0,0.21572685807712066,4.635491421483123,16.436572346991166,-18.011427602148938
 1.027782262351341,1.3227008047088353,1.3179630515526357,-2.9960362811242685,-18.804242709899786,0.0,0.21703044779254346,4.6076484206303014,16.35586250452631,-17.122500169033504
