# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8156278663194227,0.9342085962408841,1.8400752014100843,-2.992379431916522,15.738929492952568,0.0,0.001214437048088171,823.4267898646958,0.11800648868398109,1.915836745229268
 0.8204397546736725,0.9429935448896205,1.8256759097450241,-2.992440930667707,15.739541628089965,0.0,0.001313055787931254,761.5822642048746,0.12721307984088612,1.9133010741560599
 0.8252758184382126,0.9517526428350667,1.8112039815668213,-2.9925015224812594,15.740201572304297,0.0,0.001413835808941122,707.2957083672537,0.1364630919821476,1.9127150905424495
 0.8301359846528291,0.9604847073000259,1.796659636598099,-2.992561226606124,15.740910018368924,0.0,0.0015168914377825917,659.242959049074,0.1457658099215563,1.914074031343136
 0.8350201809117616,0.9691885555075648,1.7820430928877804,-2.9926200618140832,15.741667707023861,0.0,0.001622411216422501,616.3665474435332,0.15513067345552498,1.9173806779041287
 0.8399283353569797,0.9778630046810358,1.7673545668315698,-2.992678046331862,15.74247542874175,0.0,0.0017305778768570822,577.84166397418,0.16456729854502503,1.9226422466582647
 0.8448603766715486,0.9865068720440949,1.7525942731918913,-2.9927351979144734,15.743334025602666,0.0,0.001841547706261443,543.0215012078709,0.17408549648176364,1.9298698712483762
 0.8498162340730873,0.9951189748207304,1.7377624251177193,-2.9927915338256166,15.74424439333467,0.0,0.001955536489470259,511.3686220556758,0.18369530400930503,1.9390807178103557
 0.8547958373073059,1.0036981302352774,1.722859234164101,-2.9928470708684567,15.745207483519872,0.0,0.0020727328038821643,482.45485290097736,0.19340701254793335,1.9502976606432711
 0.8597991166416328,1.0122431555124465,1.707884910311264,-2.9929018254287456,15.74622430593223,0.0,0.0021933360951816873,455.9264775684841,0.20323118986782734,1.9635476381443586
 0.8648260028589201,1.0207528678773505,1.6928396619838766,-2.9929558134113656,15.747295931076982,0.0,0.002317585377376469,431.48356464520435,0.21317871509914987,1.9788642116293198
 0.8698764272512234,1.029226084555525,1.677723696069464,-2.993009050377818,15.748423492903802,0.0,0.0024457060945858645,408.87987408369753,0.22326080725788297,1.9962861287653144
 0.8749503216136602,1.0376616227729587,1.6625372179373636,-2.9930615514050385,15.749608191728584,0.0,0.0025779416078847376,387.9063811769281,0.2334890599128533,2.0158584165039977
 0.8800476182383384,1.0460582997561214,1.647280431456678,-2.993113331254989,15.750851297355545,0.0,0.00271457787081881,368.3814013036088,0.24387547331353682,2.0376317419704923
 0.8851682499083531,1.0544149327319923,1.6319535390146436,-2.993164404263941,15.752154152461905,0.0,0.0028558875238919516,350.15384591799966,0.254432497847314,2.061664500416409
 0.8903121498918494,1.0627303389280918,1.6165567415343758,-2.9932147844372814,15.753518176205532,0.0,0.003002150492462885,333.0945608857957,0.26517306868423834,2.0880209318580065
 0.8954792519361457,1.0710033355725104,1.6010902384927,-2.993264485408856,15.754944868072906,0.0,0.0031537098458314667,317.08687510418474,0.276110642898478,2.1167714747017525
 0.9006694902619238,1.0792327398939512,1.58555422793754,-2.9933135204983032,15.756435812079818,0.0,0.0033108806486640604,302.0344452475204,0.2872592573461197,2.147996632884966
 0.9058827995574636,1.0874173691217595,1.5699489065055947,-2.9933619026394918,15.757992681258157,0.0,0.0034740523502682064,287.848281826495,0.29863357228231513,2.1817840245784916
 0.9111191149729357,1.095556040485958,1.5542744694390558,-2.9934096445421554,15.759617242432055,0.0,0.0036435733922808543,274.4558411032874,0.31024891455097336,2.218228152249502
 0.916378372114745,1.1036475712172933,1.5385311106031458,-2.993456758513592,15.761311361435236,0.0,0.003819870771355911,261.7889608985483,0.3221213486053928,2.257435553024702
 0.9216605070399128,1.1116907785472718,1.5227190225026597,-2.9935032566371116,15.763077008661124,0.0,0.004003401651259432,249.78757744314998,0.334267725247812,2.2995203292792787
 0.9269654562505063,1.1196844797082106,1.5068383962990675,-2.9935491506459493,15.76491626505418,0.0,0.004194613278232066,238.40099996571732,0.3467057496768609,2.344607636244879
 0.9322931566880986,1.127627491933279,1.490889421826779,-2.993594452073969,15.766831328589184,0.0,0.004394017852314495,227.5821431797921,0.35945405666796043,2.3928347962560497
 0.9376435457282608,1.1355186324565472,1.4748722876101468,-2.9936391721052766,15.768824521264103,0.0,0.004602156883494072,217.2894200079453,0.3725322887652986,2.4443516161474785
 0.9430165611750867,1.143356718513045,1.4587871808796473,-2.99368332171867,15.770898296521077,0.0,0.0048196197045826126,207.48525014311303,0.38596115672825515,2.4993168353702897
 0.9484121412557317,1.1511405673388129,1.4426342875884568,-2.9937269116130993,15.773055247455073,0.0,0.005047027259999197,198.13643725002572,0.39976256523971215,2.5579100495543305
 0.9538302246149726,1.158868996170962,1.4264137924286024,-2.9937699522819803,15.775298115530946,0.0,0.005285053216187373,189.21285351245677,0.41395968410999545,2.6203212333507677
 0.9592707503097743,1.166540822247737,1.4101258788475606,-2.9938124539333826,15.777629800047105,0.0,0.0055344257628149275,180.68721902800962,0.42857706165931425,2.6867582967736747
 0.9647336578038637,1.1741548628085843,1.3937707290642176,-2.993854426610453,15.780053368400383,0.0,0.0057959324788012636,172.53479119322378,0.44364074550046756,2.7574480910488526
 0.9702188869622989,1.1817099350942253,1.3773485240854177,-2.993895880092045,15.782572067165404,0.0,0.0060704251696709075,164.73310716293904,0.4591784029930434,2.832635983618297
 0.9757263780460209,1.1892048563467241,1.3608594437221753,-2.993936823970102,15.785189334178433,0.0,0.006358819510908632,157.26189401735462,0.4752194734846503,2.9125912775452116
 0.9812560717064023,1.196638443809583,1.3443036666060373,-2.9939772676297207,15.787908811493244,0.0,0.006662108337052737,150.10263259129044,0.49179529316336834,2.997601801611358
